#TimeIteration Time SubCycles NewtonSteps Drag CrossFlowLift Lift
718 3.587500e-01 1 1   1.023108e+01  4.433970e-02 -8.594846e+01
719 3.592500e-01 1 1   1.044249e+01  4.562672e-02 -8.691925e+01
720 3.597500e-01 1 1   1.065632e+01  4.686259e-02 -8.787990e+01
721 3.602500e-01 1 1   1.087247e+01  4.804899e-02 -8.883008e+01
722 3.607500e-01 1 1   1.109083e+01  4.918144e-02 -8.976948e+01
723 3.612500e-01 1 1   1.131133e+01  5.024971e-02 -9.069772e+01
724 3.617500e-01 1 1   1.153386e+01  5.125850e-02 -9.161471e+01
725 3.622500e-01 1 1   1.175830e+01  5.222201e-02 -9.252013e+01
726 3.627500e-01 1 1   1.198443e+01  5.310476e-02 -9.341255e+01
727 3.632500e-01 1 1   1.221226e+01  5.392877e-02 -9.429305e+01
728 3.637500e-01 1 1   1.244161e+01  5.468343e-02 -9.516053e+01
729 3.642500e-01 1 1   1.267237e+01  5.536646e-02 -9.601504e+01
730 3.647500e-01 1 1   1.290446e+01  5.597434e-02 -9.685644e+01
731 3.652500e-01 1 1   1.313772e+01  5.650462e-02 -9.768423e+01
732 3.657500e-01 1 1   1.337200e+01  5.696315e-02 -9.849811e+01
733 3.662500e-01 1 1   1.360710e+01  5.733167e-02 -9.929720e+01
734 3.667500e-01 1 1   1.384298e+01  5.760844e-02 -1.000818e+02
735 3.672500e-01 1 1   1.407951e+01  5.780517e-02 -1.008519e+02
736 3.677500e-01 1 1   1.431655e+01  5.792925e-02 -1.016071e+02
737 3.682500e-01 1 1   1.455389e+01  5.796293e-02 -1.023467e+02
738 3.687500e-01 1 1   1.479138e+01  5.788830e-02 -1.030705e+02
739 3.692500e-01 1 1   1.502893e+01  5.771670e-02 -1.037784e+02
740 3.697500e-01 1 1   1.526635e+01  5.745685e-02 -1.044702e+02
741 3.702500e-01 1 1   1.550350e+01  5.709837e-02 -1.051456e+02
742 3.707500e-01 1 1   1.574020e+01  5.663890e-02 -1.058042e+02
743 3.712500e-01 1 1   1.597632e+01  5.607367e-02 -1.064458e+02
744 3.717500e-01 1 1   1.621170e+01  5.540203e-02 -1.070703e+02
745 3.722500e-01 1 1   1.644619e+01  5.462400e-02 -1.076774e+02
746 3.727500e-01 1 1   1.667960e+01  5.374103e-02 -1.082669e+02
747 3.732500e-01 1 1   1.691178e+01  5.275317e-02 -1.088384e+02
748 3.737500e-01 1 1   1.714260e+01  5.165955e-02 -1.093920e+02
749 3.742500e-01 1 1   1.737189e+01  5.045456e-02 -1.099274e+02
750 3.747500e-01 1 1   1.759947e+01  4.914182e-02 -1.104444e+02
751 3.752500e-01 1 1   1.782516e+01  4.772066e-02 -1.109425e+02
752 3.757500e-01 1 1   1.804883e+01  4.618375e-02 -1.114219e+02
753 3.762500e-01 1 1   1.827033e+01  4.453416e-02 -1.118824e+02
754 3.767500e-01 1 1   1.848948e+01  4.277564e-02 -1.123239e+02
755 3.772500e-01 1 1   1.870609e+01  4.090820e-02 -1.127457e+02
756 3.777500e-01 1 1   1.892002e+01  3.892819e-02 -1.131481e+02
757 3.782500e-01 1 1   1.913114e+01  3.683821e-02 -1.135310e+02
758 3.787500e-01 1 1   1.933907e+01  3.465411e-02 -1.138932e+02
759 3.792500e-01 1 1   1.954393e+01  3.235528e-02 -1.142361e+02
760 3.797500e-01 1 1   1.974562e+01  2.993488e-02 -1.145595e+02
761 3.802500e-01 1 1   1.994386e+01  2.741644e-02 -1.148631e+02
762 3.807500e-01 1 1   2.013848e+01  2.478916e-02 -1.151463e+02
763 3.812500e-01 1 1   2.032930e+01  2.205810e-02 -1.154090e+02
764 3.817500e-01 1 1   2.051619e+01  1.922218e-02 -1.156511e+02
765 3.822500e-01 1 1   2.069901e+01  1.628813e-02 -1.158727e+02
766 3.827500e-01 1 1   2.087762e+01  1.326569e-02 -1.160737e+02
767 3.832500e-01 1 1   2.105189e+01  1.015289e-02 -1.162541e+02
768 3.837500e-01 1 1   2.122167e+01  6.950442e-03 -1.164138e+02
769 3.842500e-01 1 1   2.138684e+01  3.658347e-03 -1.165527e+02
770 3.847500e-01 1 1   2.154725e+01  2.753838e-04 -1.166708e+02
771 3.852500e-01 1 1   2.170278e+01 -3.191888e-03 -1.167680e+02
772 3.857500e-01 1 1   2.185328e+01 -6.739675e-03 -1.168443e+02
773 3.862500e-01 1 1   2.199863e+01 -1.036424e-02 -1.168997e+02
774 3.867500e-01 1 1   2.213872e+01 -1.406072e-02 -1.169341e+02
775 3.872500e-01 1 1   2.227344e+01 -1.782380e-02 -1.169476e+02
776 3.877500e-01 1 1   2.240267e+01 -2.165187e-02 -1.169401e+02
777 3.882500e-01 1 1   2.252631e+01 -2.553750e-02 -1.169117e+02
778 3.887500e-01 1 1   2.264426e+01 -2.948146e-02 -1.168624e+02
779 3.892500e-01 1 1   2.275642e+01 -3.347918e-02 -1.167922e+02
780 3.897500e-01 1 1   2.286269e+01 -3.752590e-02 -1.167012e+02
781 3.902500e-01 1 1   2.296299e+01 -4.161649e-02 -1.165893e+02
782 3.907500e-01 1 1   2.305723e+01 -4.577187e-02 -1.164566e+02
783 3.912500e-01 1 1   2.314533e+01 -4.994116e-02 -1.163032e+02
784 3.917500e-01 1 1   2.322719e+01 -5.412420e-02 -1.161291e+02
785 3.922500e-01 1 1   2.330277e+01 -5.833561e-02 -1.159344e+02
786 3.927500e-01 1 1   2.337201e+01 -6.257890e-02 -1.157191e+02
787 3.932500e-01 1 1   2.343504e+01 -6.687010e-02 -1.154841e+02
788 3.937500e-01 1 1   2.349155e+01 -7.115848e-02 -1.152285e+02
789 3.942500e-01 1 1   2.354142e+01 -7.543178e-02 -1.149521e+02
790 3.947500e-01 1 1   2.358469e+01 -7.969380e-02 -1.146553e+02
791 3.952500e-01 1 1   2.362139e+01 -8.395770e-02 -1.143385e+02
792 3.957500e-01 1 1   2.365168e+01 -8.823588e-02 -1.140026e+02
793 3.962500e-01 1 1   2.367534e+01 -9.250655e-02 -1.136469e+02
794 3.967500e-01 1 1   2.369211e+01 -9.673831e-02 -1.132705e+02
795 3.972500e-01 1 1   2.370212e+01 -1.009351e-01 -1.128742e+02
796 3.977500e-01 1 1   2.370550e+01 -1.051030e-01 -1.124586e+02
797 3.982500e-01 1 1   2.370247e+01 -1.092541e-01 -1.120249e+02
798 3.987500e-01 1 1   2.369268e+01 -1.133727e-01 -1.115718e+02
799 3.992500e-01 1 1   2.367593e+01 -1.174418e-01 -1.110984e+02
800 3.997500e-01 1 1   2.365243e+01 -1.214545e-01 -1.106059e+02
801 4.002500e-01 1 1   2.362237e+01 -1.254134e-01 -1.100949e+02
802 4.007500e-01 1 1   2.358596e+01 -1.293210e-01 -1.095667e+02
803 4.012500e-01 1 1   2.354282e+01 -1.331707e-01 -1.090195e+02
804 4.017500e-01 1 1   2.349279e+01 -1.369581e-01 -1.084528e+02
805 4.022500e-01 1 1   2.343613e+01 -1.406685e-01 -1.078676e+02
806 4.027500e-01 1 1   2.337314e+01 -1.442965e-01 -1.072651e+02
807 4.032500e-01 1 1   2.330398e+01 -1.478587e-01 -1.066461e+02
808 4.037500e-01 1 1   2.322811e+01 -1.513377e-01 -1.060084e+02
809 4.042500e-01 1 1   2.314560e+01 -1.547372e-01 -1.053519e+02
810 4.047500e-01 1 1   2.305676e+01 -1.580416e-01 -1.046781e+02
811 4.052500e-01 1 1   2.296192e+01 -1.612487e-01 -1.039882e+02
812 4.057500e-01 1 1   2.286091e+01 -1.643416e-01 -1.032814e+02
813 4.062500e-01 1 1   2.275360e+01 -1.673619e-01 -1.025570e+02
814 4.067500e-01 1 1   2.264026e+01 -1.702800e-01 -1.018161e+02
815 4.072500e-01 1 2   2.252033e+01 -1.729664e-01 -1.010567e+02
816 4.077500e-01 1 1   2.239552e+01 -1.757898e-01 -1.002840e+02
817 4.082500e-01 1 1   2.226466e+01 -1.784794e-01 -9.949471e+01
818 4.087500e-01 1 1   2.212763e+01 -1.809612e-01 -9.868770e+01
819 4.092500e-01 1 1   2.198500e+01 -1.832999e-01 -9.786504e+01
820 4.097500e-01 1 1   2.183687e+01 -1.855552e-01 -9.702683e+01
821 4.102500e-01 1 1   2.168341e+01 -1.877294e-01 -9.617359e+01
822 4.107500e-01 1 1   2.152465e+01 -1.897969e-01 -9.530521e+01
823 4.112500e-01 1 1   2.136062e+01 -1.917407e-01 -9.442166e+01
824 4.117500e-01 1 1   2.119143e+01 -1.935605e-01 -9.352304e+01
825 4.122500e-01 1 1   2.101717e+01 -1.952653e-01 -9.260948e+01
826 4.127500e-01 1 1   2.083796e+01 -1.968590e-01 -9.168118e+01
827 4.132500e-01 1 1   2.065391e+01 -1.983434e-01 -9.073827e+01
828 4.137500e-01 1 1   2.046513e+01 -1.997169e-01 -8.978095e+01
829 4.142500e-01 1 1   2.027174e+01 -2.009808e-01 -8.880937e+01
830 4.147500e-01 1 1   2.007388e+01 -2.021333e-01 -8.782378e+01
831 4.152500e-01 1 1   1.987169e+01 -2.031739e-01 -8.682446e+01
832 4.157500e-01 1 1   1.966485e+01 -2.041251e-01 -8.580956e+01
833 4.162500e-01 1 1   1.945433e+01 -2.049555e-01 -8.478295e+01
834 4.167500e-01 1 1   1.923992e+01 -2.056616e-01 -8.374331e+01
835 4.172500e-01 1 1   1.902154e+01 -2.062702e-01 -8.268993e+01
836 4.177500e-01 1 1   1.879936e+01 -2.067875e-01 -8.162316e+01
837 4.182500e-01 1 1   1.857359e+01 -2.072006e-01 -8.054349e+01
838 4.187500e-01 1 1   1.834436e+01 -2.075046e-01 -7.945113e+01
839 4.192500e-01 1 1   1.811180e+01 -2.077065e-01 -7.834614e+01
840 4.197500e-01 1 1   1.787602e+01 -2.078184e-01 -7.722861e+01
841 4.202500e-01 1 1   1.763713e+01 -2.078441e-01 -7.609863e+01
842 4.207500e-01 1 1   1.739527e+01 -2.077788e-01 -7.495636e+01
843 4.212500e-01 1 1   1.715057e+01 -2.076236e-01 -7.380195e+01
844 4.217500e-01 1 1   1.690316e+01 -2.073810e-01 -7.263553e+01
845 4.222500e-01 1 1   1.665320e+01 -2.070512e-01 -7.145725e+01
846 4.227500e-01 1 1   1.640079e+01 -2.066349e-01 -7.026724e+01
847 4.232500e-01 1 1   1.614609e+01 -2.061332e-01 -6.906563e+01
848 4.237500e-01 1 1   1.588922e+01 -2.055495e-01 -6.785256e+01
849 4.242500e-01 1 1   1.563030e+01 -2.048835e-01 -6.662815e+01
850 4.247500e-01 1 1   1.536948e+01 -2.041334e-01 -6.539250e+01
851 4.252500e-01 1 1   1.510688e+01 -2.033037e-01 -6.414577e+01
852 4.257500e-01 1 1   1.484262e+01 -2.023927e-01 -6.288800e+01
853 4.262500e-01 1 1   1.457684e+01 -2.014024e-01 -6.161940e+01
854 4.267500e-01 1 1   1.430964e+01 -2.003352e-01 -6.033992e+01
855 4.272500e-01 1 1   1.404120e+01 -1.991860e-01 -5.904994e+01
856 4.277500e-01 1 1   1.377162e+01 -1.979559e-01 -5.774941e+01
857 4.282500e-01 1 1   1.350063e+01 -1.966648e-01 -5.643663e+01
858 4.287500e-01 1 1   1.322909e+01 -1.952803e-01 -5.511507e+01
859 4.292500e-01 1 1   1.295698e+01 -1.937918e-01 -5.378417e+01
860 4.297500e-01 1 1   1.268410e+01 -1.922283e-01 -5.244256e+01
861 4.302500e-01 1 1   1.241061e+01 -1.905919e-01 -5.109047e+01
862 4.307500e-01 1 1   1.213672e+01 -1.888726e-01 -4.972846e+01
863 4.312500e-01 1 1   1.186257e+01 -1.870572e-01 -4.835668e+01
864 4.317500e-01 1 1   1.158825e+01 -1.851453e-01 -4.697510e+01
865 4.322500e-01 1 1   1.131387e+01 -1.831511e-01 -4.558373e+01
866 4.327500e-01 1 1   1.103952e+01 -1.810772e-01 -4.418262e+01
867 4.332500e-01 1 1   1.076535e+01 -1.789177e-01 -4.277189e+01
868 4.337500e-01 1 1   1.049146e+01 -1.766615e-01 -4.135161e+01
869 4.342500e-01 1 1   1.021797e+01 -1.743115e-01 -3.992189e+01
870 4.347500e-01 1 1   9.945003e+00 -1.718604e-01 -3.848281e+01
871 4.352500e-01 1 1   9.672672e+00 -1.693101e-01 -3.703448e+01
872 4.357500e-01 1 1   9.401095e+00 -1.666587e-01 -3.557696e+01
873 4.362500e-01 1 1   9.130388e+00 -1.639104e-01 -3.411035e+01
874 4.367500e-01 1 1   8.860669e+00 -1.610610e-01 -3.263474e+01
875 4.372500e-01 1 1   8.592013e+00 -1.581116e-01 -3.115002e+01
876 4.377500e-01 1 1   8.324313e+00 -1.550706e-01 -2.965506e+01
877 4.382500e-01 1 1   8.058306e+00 -1.519119e-01 -2.815330e+01
878 4.387500e-01 1 1   7.793772e+00 -1.486357e-01 -2.664300e+01
879 4.392500e-01 1 1   7.530676e+00 -1.452724e-01 -2.512348e+01
880 4.397500e-01 1 1   7.269222e+00 -1.418170e-01 -2.359530e+01
881 4.402500e-01 1 1   7.009500e+00 -1.382516e-01 -2.205843e+01
882 4.407500e-01 1 1   6.751611e+00 -1.345750e-01 -2.051282e+01
883 4.412500e-01 1 1   6.495737e+00 -1.307909e-01 -1.895894e+01
884 4.417500e-01 1 1   6.242014e+00 -1.269071e-01 -1.739699e+01
885 4.422500e-01 1 1   5.990531e+00 -1.229174e-01 -1.582694e+01
886 4.427500e-01 1 1   5.741416e+00 -1.188243e-01 -1.424888e+01
887 4.432500e-01 1 1   5.494802e+00 -1.146317e-01 -1.266306e+01
888 4.437500e-01 1 1   5.250851e+00 -1.103258e-01 -1.106977e+01
889 4.442500e-01 1 1   5.009094e+00 -1.058844e-01 -9.465593e+00
890 4.447500e-01 1 1   4.770457e+00 -1.013618e-01 -7.855498e+00
891 4.452500e-01 1 1   4.534901e+00 -9.676830e-02 -6.238637e+00
892 4.457500e-01 1 1   4.302363e+00 -9.206805e-02 -4.614066e+00
893 4.462500e-01 1 1   4.072920e+00 -8.725207e-02 -2.981493e+00
894 4.467500e-01 1 1   3.846724e+00 -8.233564e-02 -1.341172e+00
895 4.472500e-01 1 1   3.624341e+00 -7.735810e-02  3.038080e-01
896 4.477500e-01 1 1   3.404806e+00 -7.223000e-02  1.960579e+00
897 4.482500e-01 1 1   3.189100e+00 -6.696405e-02  3.623390e+00
898 4.487500e-01 1 1   2.977904e+00 -6.166402e-02  5.288388e+00
899 4.492500e-01 1 2   2.767816e+00 -5.604471e-02  6.969265e+00
900 4.497500e-01 1 1   2.566193e+00 -5.069370e-02  8.645960e+00
901 4.502500e-01 1 1   2.367249e+00 -4.521350e-02  1.033148e+01
902 4.507500e-01 1 1   2.171262e+00 -3.942600e-02  1.203151e+01
903 4.512500e-01 1 1   1.980420e+00 -3.349391e-02  1.373271e+01
904 4.517500e-01 1 1   1.794369e+00 -2.752905e-02  1.543869e+01
905 4.522500e-01 1 1   1.612997e+00 -2.151612e-02  1.715065e+01
906 4.527500e-01 1 1   1.436405e+00 -1.541562e-02  1.886871e+01
907 4.532500e-01 1 1   1.264787e+00 -9.205514e-03  2.059226e+01
908 4.537500e-01 1 1   1.098306e+00 -2.890776e-03  2.232086e+01
909 4.542500e-01 1 1   9.370875e-01  3.518893e-03  2.405428e+01
910 4.547500e-01 1 1   7.811725e-01  1.001694e-02  2.579314e+01
911 4.552500e-01 1 1   6.307157e-01  1.661578e-02  2.753693e+01
912 4.557500e-01 1 1   4.858834e-01  2.330961e-02  2.928507e+01
913 4.562500e-01 1 1   3.467093e-01  3.009839e-02  3.103825e+01
914 4.567500e-01 1 1   2.137201e-01  3.696786e-02  3.279250e+01
915 4.572500e-01 1 1   8.679056e-02  4.392444e-02  3.455001e+01
916 4.577500e-01 1 1  -3.422909e-02  5.097629e-02  3.631292e+01
917 4.582500e-01 1 1  -1.490107e-01  5.811209e-02  3.807936e+01
918 4.587500e-01 1 1  -2.573701e-01  6.532354e-02  3.984818e+01
919 4.592500e-01 1 1  -3.592080e-01  7.261773e-02  4.161911e+01
920 4.597500e-01 1 1  -4.544078e-01  7.998980e-02  4.339199e+01
921 4.602500e-01 1 1  -5.429002e-01  8.743808e-02  4.516670e+01
922 4.607500e-01 1 1  -6.245554e-01  9.495247e-02  4.694300e+01
923 4.612500e-01 1 1  -6.992560e-01  1.025544e-01  4.872058e+01
924 4.617500e-01 1 1  -7.669334e-01  1.102245e-01  5.049909e+01
925 4.622500e-01 1 1  -8.274777e-01  1.179659e-01  5.227814e+01
926 4.627500e-01 1 1  -8.807789e-01  1.257702e-01  5.405735e+01
927 4.632500e-01 1 1  -9.267486e-01  1.336426e-01  5.583627e+01
928 4.637500e-01 1 1  -9.652988e-01  1.415684e-01  5.761445e+01
929 4.642500e-01 1 1  -9.963588e-01  1.495431e-01  5.939164e+01
930 4.647500e-01 1 1  -1.019842e+00  1.575760e-01  6.116746e+01
931 4.652500e-01 1 1  -1.035853e+00  1.656846e-01  6.294462e+01
932 4.657500e-01 1 1  -1.044009e+00  1.738386e-01  6.471734e+01
933 4.662500e-01 1 1  -1.044331e+00  1.820220e-01  6.648627e+01
934 4.667500e-01 1 1  -1.036860e+00  1.902367e-01  6.825248e+01
935 4.672500e-01 1 1  -1.021543e+00  1.984854e-01  7.001588e+01
936 4.677500e-01 1 1  -9.983286e-01  2.067679e-01  7.177617e+01
937 4.682500e-01 1 2  -9.693863e-01  2.152068e-01  7.353472e+01
938 4.687500e-01 1 1  -9.281463e-01  2.234220e-01  7.528271e+01
939 4.692500e-01 1 1  -8.806466e-01  2.317292e-01  7.702669e+01
940 4.697500e-01 1 1  -8.254980e-01  2.401324e-01  7.876813e+01
941 4.702500e-01 1 1  -7.623161e-01  2.485601e-01  8.050498e+01
942 4.707500e-01 1 1  -6.910402e-01  2.569766e-01  8.223479e+01
943 4.712500e-01 1 1  -6.116878e-01  2.653867e-01  8.395681e+01
944 4.717500e-01 1 1  -5.242935e-01  2.737864e-01  8.567105e+01
945 4.722500e-01 1 1  -4.288779e-01  2.821968e-01  8.737812e+01
946 4.727500e-01 1 1  -3.254559e-01  2.905983e-01  8.907722e+01
947 4.732500e-01 1 1  -2.140526e-01  2.989859e-01  9.076766e+01
948 4.737500e-01 1 1  -9.471228e-02  3.073632e-01  9.244902e+01
949 4.742500e-01 1 1   3.253201e-02  3.157277e-01  9.412111e+01
950 4.747500e-01 1 1   1.676295e-01  3.240465e-01  9.578259e+01
951 4.752500e-01 1 1   3.105183e-01  3.323390e-01  9.743373e+01
952 4.757500e-01 1 1   4.611545e-01  3.406056e-01  9.907436e+01
953 4.762500e-01 1 1   6.194753e-01  3.488395e-01  1.007036e+02
954 4.767500e-01 1 1   7.854054e-01  3.570299e-01  1.023209e+02
955 4.772500e-01 1 1   9.588534e-01  3.651698e-01  1.039258e+02
956 4.777500e-01 1 1   1.139752e+00  3.732844e-01  1.055184e+02
957 4.782500e-01 1 1   1.327977e+00  3.813135e-01  1.070969e+02
958 4.787500e-01 1 1   1.523433e+00  3.892763e-01  1.086619e+02
959 4.792500e-01 1 1   1.726043e+00  3.971700e-01  1.102129e+02
960 4.797500e-01 1 1   1.935708e+00  4.050146e-01  1.117496e+02
961 4.802500e-01 1 1   2.152283e+00  4.128118e-01  1.132711e+02
962 4.807500e-01 1 1   2.375621e+00  4.205225e-01  1.147767e+02
963 4.812500e-01 1 1   2.605593e+00  4.281259e-01  1.162659e+02
964 4.817500e-01 1 1   2.842098e+00  4.356131e-01  1.177387e+02
965 4.822500e-01 1 1   3.084985e+00  4.430388e-01  1.191951e+02
966 4.827500e-01 1 1   3.334120e+00  4.503653e-01  1.206338e+02
967 4.832500e-01 1 1   3.589343e+00  4.575990e-01  1.220546e+02
968 4.837500e-01 1 1   3.850517e+00  4.647305e-01  1.234574e+02
969 4.842500e-01 1 1   4.117473e+00  4.717528e-01  1.248414e+02
970 4.847500e-01 1 1   4.390025e+00  4.786464e-01  1.262060e+02
971 4.852500e-01 1 1   4.668008e+00  4.854158e-01  1.275511e+02
972 4.857500e-01 1 1   4.951125e+00  4.920942e-01  1.288749e+02
973 4.862500e-01 1 1   5.239550e+00  4.985941e-01  1.301811e+02
974 4.867500e-01 1 1   5.532826e+00  5.049836e-01  1.314662e+02
975 4.872500e-01 1 2   5.829197e+00  5.112816e-01  1.327305e+02
976 4.877500e-01 1 1   6.132617e+00  5.174488e-01  1.339669e+02
977 4.882500e-01 1 1   6.439324e+00  5.234948e-01  1.351836e+02
978 4.887500e-01 1 1   6.750280e+00  5.293081e-01  1.363821e+02
979 4.892500e-01 1 1   7.065299e+00  5.349107e-01  1.375595e+02
980 4.897500e-01 1 1   7.383822e+00  5.403929e-01  1.387121e+02
981 4.902500e-01 1 1   7.705624e+00  5.457738e-01  1.398395e+02
982 4.907500e-01 1 1   8.030651e+00  5.510077e-01  1.409427e+02
983 4.912500e-01 1 1   8.358764e+00  5.560600e-01  1.420220e+02
984 4.917500e-01 1 1   8.689748e+00  5.609199e-01  1.430772e+02
985 4.922500e-01 1 1   9.023335e+00  5.656063e-01  1.441079e+02
986 4.927500e-01 1 1   9.359222e+00  5.701298e-01  1.451133e+02
987 4.932500e-01 1 1   9.697191e+00  5.744720e-01  1.460930e+02
988 4.937500e-01 1 1   1.003701e+01  5.786260e-01  1.470469e+02
989 4.942500e-01 1 1   1.037850e+01  5.825903e-01  1.479752e+02
990 4.947500e-01 1 1   1.072139e+01  5.863811e-01  1.488773e+02
991 4.952500e-01 1 1   1.106542e+01  5.899936e-01  1.497529e+02
992 4.957500e-01 1 1   1.141035e+01  5.934178e-01  1.506017e+02
993 4.962500e-01 1 1   1.175548e+01  5.966593e-01  1.514201e+02
994 4.967500e-01 1 1   1.210143e+01  5.997068e-01  1.522143e+02
995 4.972500e-01 1 1   1.244790e+01  6.025485e-01  1.529839e+02
996 4.977500e-01 1 1   1.279429e+01  6.051823e-01  1.537263e+02
997 4.982500e-01 1 1   1.313999e+01  6.076042e-01  1.544392e+02
998 4.987500e-01 1 1   1.348484e+01  6.097984e-01  1.551229e+02
